course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/CS50x/2012,MHxPC130433103,1,0,0,0,Nigeria,Bachelor's,1989,f, ,2012-08-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130580941,1,0,0,0,Nigeria,Bachelor's,1985,m,0,2012-08-12,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130000251,1,1,0,0,Nigeria,Secondary,1992,m,0,2012-08-13,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130368880,1,0,0,0,Nigeria,Secondary,1986,m,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130500310,1,0,0,0,Nigeria,,1985,m,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130456023,1,0,0,0,Nigeria,Bachelor's,1982,m,0,2012-08-15,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130254349,1,0,0,0,Nigeria,Master's,1979,m,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130086698,1,0,0,0,Nigeria,Secondary,1975,m,0,2012-08-13,,,2,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130014760,1,1,0,0,Nigeria,Bachelor's,1984,m,0,2012-08-13,2012-11-07,49,3,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130076992,1,0,0,0,Nigeria,Bachelor's,1986,f,0,2012-09-21,2012-09-21,3,2,,,0,,
HarvardX/CS50x/2012,MHxPC130463618,1,1,0,0,Nigeria,Master's,1984,m,0,2012-10-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130468562,1,1,0,0,Nigeria,,,m,0,2012-08-13,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130352013,1,0,0,0,Nigeria,Bachelor's,1984,m,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130557281,1,0,0,0,Nigeria,Bachelor's,1984,m,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130363547,1,1,0,0,Nigeria,Master's,1976,m,0,2012-08-13,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130588459,1,0,0,0,Nigeria,Bachelor's,1979,m,,2013-08-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130376591,1,0,0,0,Nigeria,Bachelor's,1977,m,0,2012-08-13,,,,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130383070,1,0,0,0,Nigeria,Bachelor's,1989,m,0,2013-01-04,,,43,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130383070,1,0,0,0,Nigeria,Bachelor's,1989,m,0,2013-01-04,,,43,,,0,,1
HarvardX/CS50x/2012,MHxPC130059166,1,0,0,0,Nigeria,Secondary,1987,m,0,2012-08-13,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130393474,1,0,0,0,Nigeria,Bachelor's,1986,m,0,2012-08-13,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130507571,1,0,0,0,Nigeria,Bachelor's,1985,f,0,2012-08-13,2013-08-28,2,2,,,0,,
HarvardX/CS50x/2012,MHxPC130492785,1,1,0,0,Nigeria,Master's,1978,m,0,2012-08-13,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130283774,1,0,0,0,Nigeria,Secondary,1978,m,0,2012-08-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130083904,1,0,0,0,Nigeria,Bachelor's,1978,m,0,2012-08-14,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130038996,1,1,1,0,Nigeria,Bachelor's,1980,m,0.32,2012-08-14,2013-01-20,1953,42,62,14.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130038996,1,1,0,0,Nigeria,Bachelor's,1980,m,0,2012-12-26,2013-05-17,8,2,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130291495,1,1,1,0,Nigeria,Bachelor's,1983,m,0.31,2012-08-14,2013-02-25,1293,18,31,12.0,0,,
HarvardX/CS50x/2012,MHxPC130542216,1,1,0,0,Nigeria,,1985,m,0,2012-08-14,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130021683,1,1,0,0,Nigeria,Bachelor's,1990,f,0,2012-08-14,2012-10-23,199,2,68,3.0,0,,
HarvardX/CS50x/2012,MHxPC130231040,1,0,0,0,Nigeria,Bachelor's,1975,m,0,2012-08-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130263742,1,1,1,0,Nigeria,Bachelor's,1982,m,0,2012-08-14,2013-04-20,38,9,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130363672,1,1,0,0,Nigeria,Bachelor's,1982,m,0.0,2013-06-22,2013-06-22,6,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130327090,1,0,0,0,Nigeria,Bachelor's,1982,m,0,2012-08-14,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130410740,1,1,0,0,Nigeria,Bachelor's,1984,m,0,2012-10-16,,,2,,4.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130410740,1,1,1,0,Nigeria,Bachelor's,1984,m,0.43,2012-08-14,2013-01-18,1995,48,163,15.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130410740,1,1,0,0,Nigeria,Bachelor's,1984,m,0,2013-02-23,2013-05-18,5,2,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130361300,1,0,0,0,Nigeria,Bachelor's,1981,f,0,2012-08-15,2012-08-27,9,2,,,0,,
HarvardX/CS50x/2012,MHxPC130557669,1,1,0,0,Nigeria,Secondary,1994,m,0,2012-08-29,2013-04-22,9,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130238673,1,1,0,0,Nigeria,,1978,m,0,2012-09-30,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130105088,1,1,0,0,Nigeria,,1987,m,0,2012-08-15,,,,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130187830,1,1,0,0,Nigeria,Master's,1981,f,0.1,2012-08-15,2013-02-18,1714,14,324,7.0,0,,
HarvardX/CS50x/2012,MHxPC130166240,1,1,0,0,Nigeria,Bachelor's,1983,m,0,2012-08-15,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130297164,1,0,0,0,Nigeria,Bachelor's,1982,m,0,2012-08-15,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130389924,1,0,0,0,Nigeria,Secondary,1985,m,0,2012-08-15,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130236529,1,1,0,0,Nigeria,Secondary,1983,m,0,2012-08-15,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130147950,1,0,0,0,Nigeria,Bachelor's,1992,m,0,2012-08-15,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130493119,1,1,0,0,Nigeria,Master's,1974,m,0,2012-08-15,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130087171,1,0,0,0,Nigeria,Bachelor's,1984,m,0,2012-08-16,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130071808,1,0,0,0,Nigeria,Master's,1984,m,0,2012-09-05,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130162148,1,1,0,0,Nigeria,Bachelor's,1980,m,0,2012-08-16,2013-04-07,11,4,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130162148,1,0,0,0,Nigeria,Bachelor's,1980,m,,2012-12-23,,,4,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130240879,1,0,0,0,Nigeria,Master's,1978,m,0,2012-08-16,2012-10-15,3,3,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130240879,1,0,0,0,Nigeria,Master's,1978,m,0,2012-12-20,,,3,,,0,,1
HarvardX/CS50x/2012,MHxPC130342186,1,0,0,0,Nigeria,Bachelor's,1981,m,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130338419,1,1,0,0,Nigeria,Master's,1984,m,0,2012-08-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130426767,1,1,0,0,Nigeria,Bachelor's,1986,m,0,2012-08-16,,,5,,2.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130426767,1,1,0,0,Nigeria,Bachelor's,1986,m,0.02,2013-05-14,2013-06-02,135,5,6,2.0,0,,
HarvardX/CS50x/2012,MHxPC130460016,1,1,0,0,Nigeria,Bachelor's,1984,m,0,2012-08-17,,,6,,2.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130460016,1,1,0,0,Nigeria,Bachelor's,1984,m,0,2013-01-29,2013-05-24,75,6,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130211944,1,0,0,0,Nigeria,Master's,1985,f,,2012-08-17,2012-08-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130452110,1,1,1,0,Nigeria,Bachelor's,1990,m,0,2012-08-17,,,,,12.0,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130548995,1,0,0,0,Nigeria,Bachelor's,1983,f,0,2013-07-26,2013-07-26,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130553617,1,0,0,0,Nigeria,Bachelor's,1988,f,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130330531,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2012-08-17,,,,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130594478,1,0,0,0,Nigeria,Secondary,1984,m,0,2012-12-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130339647,1,1,0,0,Nigeria,Secondary,1987,m,0,2012-08-17,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130529805,1,0,0,0,Nigeria,Bachelor's,1988,m,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130521656,1,1,0,0,Nigeria,Secondary,1977,m,0,2012-08-17,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130175913,1,1,0,0,Nigeria,Bachelor's,1980,f,0,2012-08-17,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130020423,1,0,0,0,Nigeria,Secondary,1980,m,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130020860,1,0,0,0,Nigeria,Bachelor's,1984,m,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130489129,1,0,0,0,Nigeria,Bachelor's,1981,m,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130020865,1,0,0,0,Nigeria,Bachelor's,1987,m,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130029735,1,0,0,0,Nigeria,,1986,m,0,2012-09-03,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130237695,1,0,0,0,Nigeria,Bachelor's,1982,m,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130463620,1,1,0,0,Nigeria,Secondary,1987,m,0,2012-08-17,2013-07-11,27,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130473907,1,1,0,0,Nigeria,,1985,m,0.0,2013-05-26,2013-05-26,9,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130026535,1,0,0,0,Nigeria,Bachelor's,1987,m,0,2013-04-20,2013-04-20,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130026535,1,1,0,0,Nigeria,Bachelor's,1987,m,0,2012-08-17,2012-10-18,43,4,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130026535,1,0,0,0,Nigeria,Bachelor's,1987,m,0,2013-04-20,2013-04-20,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130299122,1,0,0,0,Nigeria,Secondary,1994,f, ,2012-08-17,2012-08-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130158654,1,1,0,0,Nigeria,Bachelor's,1970,m,0,2012-08-17,2013-03-21,5,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130254669,1,0,0,0,Nigeria,Bachelor's,1980,f,0,2012-08-18,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130277646,1,1,0,0,Nigeria,Secondary,1990,m,0,2012-12-24,2013-05-27,126,2,20,2.0,0,,
HarvardX/CS50x/2012,MHxPC130162686,1,0,0,0,Nigeria,Bachelor's,1982,m,0,2012-08-17,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130267427,1,0,0,0,Nigeria,Bachelor's,1985,m,0,2012-08-18,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130128285,1,1,0,0,Nigeria,Bachelor's,1987,f,0,2012-08-18,2012-10-22,419,9,100,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130327185,1,0,0,0,Nigeria,Bachelor's,1985,m,0,2012-08-18,2012-08-18,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130465303,1,1,0,0,Nigeria,Bachelor's,1991,m,0,2012-08-18,,,2,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130493074,1,1,0,0,Nigeria,Bachelor's,1980,m,0,2012-08-18,2013-06-24,1,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130316863,1,0,0,0,Nigeria,Secondary,1976,m,0,2012-08-18,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130184336,1,0,0,0,Nigeria,Bachelor's,1989,m,0,2012-08-18,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130161551,1,1,1,0,Nigeria,Bachelor's,1992,m,0,2012-08-18,2013-04-02,143,5,,12.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130587783,1,0,0,0,Nigeria,Secondary,1992,f,0,2012-08-19,2012-08-19,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130127674,1,0,0,0,Nigeria,Secondary,1989,m,0,2012-08-19,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130090911,1,1,1,0,Nigeria,,1985,m,0,2012-08-19,2013-08-10,42,8,,12.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130046154,1,0,0,0,Nigeria,Bachelor's,1970,m, ,2013-02-17,2013-02-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130419534,1,0,0,0,Nigeria,Bachelor's,1985,m,0,2012-08-19,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130106538,1,1,0,0,Nigeria,Secondary,1987,m,0,2012-08-20,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130284691,1,1,0,0,Nigeria,Bachelor's,1985,m,0,2012-08-20,2013-03-16,5,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130121601,1,0,0,0,Nigeria,Secondary,1986,m,0,2012-08-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130355012,1,1,0,0,Nigeria,Bachelor's,1988,m,0,2012-08-20,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130282334,1,0,0,0,Nigeria,Bachelor's,1985,m,0,2012-08-20,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130214904,1,0,0,0,Nigeria,Secondary,1985,m,0,2012-08-20,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130494261,1,0,0,0,Nigeria,Bachelor's,1974,m,0,2012-08-21,2012-10-10,2,2,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130488903,1,1,0,0,Nigeria,Master's,1977,m,0.05,2012-08-21,2012-11-05,1609,9,546,4.0,0,,
HarvardX/CS50x/2012,MHxPC130469969,1,0,0,0,Nigeria,Bachelor's,1986,m,0,2012-08-21,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130389083,1,0,0,0,Nigeria,Bachelor's,1985,m,0,2012-08-21,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130063615,1,1,0,0,Nigeria,Master's,1970,m,0,2012-08-21,2012-11-07,57,5,25,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130291715,1,1,1,0,Nigeria,Secondary,1992,f,0.02,2012-08-21,2012-12-20,633,15,58,9.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130291715,1,1,0,0,Nigeria,Secondary,1992,f,0.16,2013-03-06,2013-07-10,681,16,65,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130221792,1,0,0,0,Nigeria,Bachelor's,1989,m,0,2013-01-25,2013-02-17,7,1,,,0,,
HarvardX/CS50x/2012,MHxPC130221792,1,0,0,0,Nigeria,Bachelor's,1989,m,0.0,2012-08-21,,,1,,,0,,1
HarvardX/CS50x/2012,MHxPC130376823,1,0,0,0,Nigeria,Bachelor's,1982,m,0,2012-08-22,,,3,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130376823,1,1,0,0,Nigeria,Bachelor's,1982,m,0,2012-08-22,2012-10-16,24,3,2,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130028344,1,0,0,0,Nigeria,Master's,1981,f,0,2012-08-22,2012-08-23,2,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130415354,1,0,0,0,Nigeria,Bachelor's,1982,m,0,2012-08-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130516633,1,1,0,0,Nigeria,Bachelor's,1977,m,0,2012-08-22,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130207314,1,1,1,0,Nigeria,Secondary,1991,m,0,2012-10-03,2013-06-06,25,3,,11.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130497724,1,1,0,0,Nigeria,Master's,1980,f,0,2012-08-22,2012-11-21,29,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130316020,1,1,1,0,Nigeria,Bachelor's,1985,m,0,2012-08-22,2013-07-27,315,36,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130178642,1,0,0,0,Nigeria,Secondary,1986,m,0,2012-08-22,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130235471,1,1,0,0,Nigeria,Bachelor's,1987,m,0,2012-08-22,2013-01-03,25,2,2,2.0,0,,
HarvardX/CS50x/2012,MHxPC130020124,1,0,0,0,Nigeria,Secondary,1981,m,0,2012-08-22,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130163019,1,0,0,0,Nigeria,Master's,1985,m,0,2012-08-22,2012-08-22,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130034136,1,1,0,0,Nigeria,Bachelor's,1976,m,0,2012-08-22,2013-03-08,30,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130380395,1,1,0,0,Nigeria,Secondary,1989,m,0,2012-08-22,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130534531,1,1,1,0,Nigeria,Bachelor's,1983,f,0,2012-11-03,,,,,12.0,0,,1
HarvardX/CS50x/2012,MHxPC130427064,1,1,0,0,Nigeria,Bachelor's,1987,m,0,2012-08-22,,,,,3.0,0,,1
HarvardX/CS50x/2012,MHxPC130195363,1,0,0,0,Nigeria,Secondary,1992,m,0,2012-08-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130484651,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2012-08-22,,,1,,1.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130484651,1,0,0,0,Nigeria,Bachelor's,1981,m,0,2013-01-05,2013-03-13,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130134534,1,0,0,0,Nigeria,Bachelor's,1985,f,0,2012-08-22,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130269622,1,1,0,0,Nigeria,Bachelor's,1982,m,,2013-02-05,2013-06-19,241,17,12,2.0,0,,
HarvardX/CS50x/2012,MHxPC130148742,1,1,0,0,Nigeria,Secondary,1989,m,0,2012-08-22,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130017156,1,0,0,0,Nigeria,Secondary,1989,m,0,2012-08-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130512489,1,1,0,0,Nigeria,Bachelor's,1985,m,0,2012-08-23,,,,,4.0,0,,1
HarvardX/CS50x/2012,MHxPC130292009,1,1,0,0,Nigeria,Secondary,1984,m,0,2012-08-23,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130164705,1,1,1,0,Nigeria,Bachelor's,1970,m,0,2012-08-30,2013-06-21,71,4,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130178029,1,0,0,0,Nigeria,Secondary,1990,m,0,2012-08-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130358031,1,0,0,0,Nigeria,Secondary,1987,m,0,2012-08-24,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130555641,1,1,0,0,Nigeria,,1987,m,0,2012-08-24,2013-05-18,12,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130540555,1,0,0,0,Nigeria,Bachelor's,1980,m,0,2012-08-24,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130320599,1,1,0,0,Nigeria,Bachelor's,1982,f,0,2012-08-24,2013-01-18,384,6,131,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130297187,1,1,0,0,Nigeria,Bachelor's,1984,f,0,2012-08-24,2012-10-23,154,5,25,2.0,0,,
HarvardX/CS50x/2012,MHxPC130382420,1,1,0,0,Nigeria,Bachelor's,1986,m,0,2012-10-01,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130085756,1,1,0,0,Nigeria,Bachelor's,1974,m,0,2012-08-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130356410,1,1,0,0,Nigeria,Bachelor's,1972,m,0,2012-08-24,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130237136,1,1,0,0,Nigeria,Secondary,1993,m,0,2012-10-16,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130095718,1,0,0,0,Nigeria,Secondary,1992,f,0,2012-08-24,,,1,,,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130095718,1,0,0,0,Nigeria,Secondary,1992,f,0,2012-08-24,2012-08-24,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130200882,1,1,0,0,Nigeria,Bachelor's,1982,m,0,2012-08-24,2012-10-16,98,3,28,1.0,0,,
HarvardX/CS50x/2012,MHxPC130583442,1,1,0,0,Nigeria,Bachelor's,1988,m,0,2012-08-24,2013-03-13,1,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130094017,1,1,0,0,Nigeria,Bachelor's,1983,m,0,2012-08-25,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130086804,1,1,0,0,Nigeria,Master's,1973,m,0,2012-08-25,2013-04-25,6,1,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130010348,1,1,0,0,Nigeria,Bachelor's,1987,m,,2013-02-14,2013-05-15,6,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130010348,1,1,0,0,Nigeria,Bachelor's,1987,m,,2013-02-14,2013-06-01,196,5,14,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130128979,1,0,0,0,Nigeria,Secondary,1992,f,0,2012-08-26,2012-08-26,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130397717,1,1,0,0,Nigeria,Bachelor's,1987,m,0.04,2012-08-26,2013-01-09,1091,20,240,6.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130397717,1,0,0,0,Nigeria,Bachelor's,1987,m,0,2012-12-20,,,20,,,0,,1
HarvardX/CS50x/2012,MHxPC130308844,1,0,0,0,Nigeria,Bachelor's,1988,m,0.0,2012-08-26,2013-03-17,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130165426,1,1,0,0,Nigeria,Secondary,1992,f,0,2012-09-25,2013-03-29,5,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130165426,1,1,0,0,Nigeria,Secondary,1992,f,0,2013-02-11,2013-05-31,8,3,,1.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130502460,1,1,0,0,Nigeria,Bachelor's,1984,m,0,2012-08-27,2012-11-08,31,4,3,2.0,0,,
HarvardX/CS50x/2012,MHxPC130460834,1,1,0,0,Nigeria,,1985,m,0,2012-08-27,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130365346,1,0,0,0,Nigeria,Bachelor's,1979,m,0,2012-08-27,,,,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130493211,1,1,0,0,Nigeria,Bachelor's,1985,f,0.01,2012-08-27,2012-10-22,62,1,19,3.0,0,,
HarvardX/CS50x/2012,MHxPC130161478,1,1,0,0,Nigeria,Bachelor's,1984,m,0,2012-08-27,,,2,,1.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130161478,1,1,0,0,Nigeria,Bachelor's,1984,m,0,2012-08-27,2012-10-16,48,2,10,1.0,0,,
HarvardX/CS50x/2012,MHxPC130347049,1,1,1,0,Nigeria,Bachelor's,1986,m,0,2012-08-27,2013-07-03,64,5,,12.0,0,,
HarvardX/CS50x/2012,MHxPC130365595,1,0,0,0,Nigeria,Bachelor's,1973,m,0,2012-08-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130267815,1,0,0,0,Nigeria,Bachelor's,1980,m,0,2012-08-27,2013-04-03,2,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130565949,1,0,0,0,Nigeria,Secondary,1990,f,0,2012-08-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130016278,1,1,0,0,Nigeria,Bachelor's,1987,m,0,2012-08-27,,,,,2.0,0,,1
HarvardX/PH207x/2012_Fall,MHxPC130567755,1,0,0,0,Nigeria,Secondary,1990,f,0,2012-08-27,2012-10-18,4,1,,,0,,
HarvardX/CS50x/2012,MHxPC130322612,1,0,0,0,Nigeria,Secondary,1988,m,0,2012-08-27,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130300309,1,1,0,0,Nigeria,Bachelor's,1987,m,0,2012-08-28,,,,,2.0,0,,1
HarvardX/CS50x/2012,MHxPC130153388,1,1,0,0,Nigeria,Secondary,1989,m,0,2012-08-28,2013-03-29,6,1,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130498522,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2012-09-10,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130008392,1,1,0,0,Nigeria,Bachelor's,1977,m,0,2012-08-28,2013-02-15,5,1,,4.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130201034,1,0,0,0,Nigeria,Bachelor's,1985,m,0,2012-08-28,2012-10-22,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130181788,1,0,0,0,Nigeria,Secondary,1984,m,0,2012-08-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130532353,1,0,0,0,Nigeria,Bachelor's,1971,m,0,2012-08-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130389865,1,0,0,0,Nigeria,Bachelor's,1973,m,0,2012-08-28,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130017761,1,1,0,0,Nigeria,Bachelor's,1988,m,0,2012-10-27,,,,,2.0,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130017761,1,0,0,0,Nigeria,Bachelor's,1988,m,0,2012-12-25,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130243884,1,1,1,0,Nigeria,Bachelor's,1982,m,0,2013-02-28,2013-03-13,19,3,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130021934,1,1,0,0,Nigeria,Bachelor's,1978,m,0,2012-08-29,,,,,1.0,0,,1
HarvardX/CS50x/2012,MHxPC130168152,1,0,0,0,Nigeria,Bachelor's,1981,m,0,2012-08-29,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130384022,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2012-08-29,,,,,1.0,0,,1
